
-76.4375,-50.5,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.185

-76.5,-50.5,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.196

-76.4375,-50.4375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.205

-76.3125,-50.625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.216

-76.4375,-50.625,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.226

-76.25,-50.6875,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.235

-76.25,-50.875,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.246

-76.3125,-50.875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.263

-76.1875,-50.9375,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.266

-76.3125,-50.75,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.277

-76.25,-50.6875,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.291

-76.25,-50.4375,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.295

-76.375,-50.4375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.309

-76.375,-50.4375,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.315

-76.4375,-50.375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.326

-76.625,-50.4375,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.341

-76.625,-50.5,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.345

-76.5625,-50.5,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.359

-76.6875,-50.8125,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.365

-76.625,-50.75,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.376

-76.6875,-51.0,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.392

-76.4375,-50.75,60.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.395

-76.4375,-50.8125,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.408

-76.5625,-50.8125,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.416

-76.625,-50.8125,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.426

-76.625,-50.6875,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.442

-76.6875,-50.5625,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.446

-76.4375,-50.375,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.459

-76.625,-50.5,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.466

-76.8125,-50.5625,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.476

-76.875,-50.6875,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.492

-76.9375,-50.4375,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.496

-76.8125,-50.5,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.509

-76.8125,-50.375,60.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.516

-76.875,-50.25,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.526

-76.875,-50.1875,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.542

-76.875,-50.0625,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.546

-76.875,-50.0625,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.559

-76.5625,-50.0625,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.566

-76.5,-50.125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.576

-76.625,-50.25,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.592

-76.625,-49.9375,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.596

-76.5625,-49.9375,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.609

-76.5,-50.0,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.616

-76.4375,-50.0,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.626

-76.4375,-50.25,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.642

-76.4375,-50.1875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.645

-76.6875,-50.0625,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.659

-76.6875,-50.0625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.666

-76.5625,-50.125,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.676

-76.75,-50.4375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.693

-76.75,-50.4375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.696

-76.8125,-50.5625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.709

-76.8125,-50.6875,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.716

-77.0625,-50.5625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.726

-77.0625,-50.5625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.742

-76.875,-50.625,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.746

-76.9375,-50.5,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.759

-76.875,-50.5,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.766

-76.875,-50.4375,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.776

-77.0,-50.625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.792

-76.8125,-50.3125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.795

-76.9375,-50.3125,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.809

-76.75,-50.4375,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.816

-76.5625,-50.1875,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.826

-76.625,-50.1875,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.842

-76.625,-50.3125,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.846

-76.5,-50.3125,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.859

-76.4375,-50.3125,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.866

-76.3125,-50.125,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.876

-76.4375,-50.3125,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.892

-76.375,-50.375,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.896

-76.375,-50.3125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.909

-76.5625,-50.5,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.916

-76.6875,-50.5,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.926

-76.625,-50.375,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.942

-76.75,-50.3125,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.945

-76.5625,-50.375,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.959

-76.5625,-50.3125,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.966

-76.5,-50.0625,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.976

-76.625,-49.9375,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.992

-76.4375,-49.875,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:21.995

-76.4375,-49.6875,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.009

-76.4375,-49.625,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.016

-76.625,-49.625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.026

-76.625,-49.5625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.041

-76.75,-49.625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.045

-76.75,-49.625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.057

-76.9375,-50.0,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.065

-76.75,-50.125,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.076

-77.0,-50.125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.093

-77.0,-50.3125,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.096

-77.0,-50.375,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.109

-76.8125,-50.4375,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.116

-76.6875,-50.5,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.126

-76.8125,-50.25,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.142

-76.8125,-50.5,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.145

-76.6875,-50.25,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.159

-76.625,-50.1875,60.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.166

-76.6875,-50.25,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.176

-76.6875,-50.125,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.192

-76.625,-50.1875,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.195

-76.875,-50.125,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.209

-76.8125,-50.125,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.216

-76.75,-50.3125,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.226

-76.625,-50.25,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.241

-76.8125,-50.5,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.245

-77.0,-50.5625,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.259

-76.9375,-50.6875,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.265

-76.8125,-50.75,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.277

-76.625,-50.625,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.293

-76.5625,-50.8125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.296

-76.75,-50.6875,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.309

-76.8125,-50.6875,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.316

-76.8125,-50.6875,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.326

-76.75,-50.5625,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.342

-76.5,-50.6875,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.346

-76.4375,-50.75,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.359

-76.625,-50.8125,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.366

-76.6875,-50.8125,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.376

-76.5625,-50.8125,60.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.391

-76.3125,-50.75,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.396

-76.5,-50.75,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.409

-76.875,-50.875,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.416

-76.9375,-50.8125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.427

-77.0625,-50.625,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.443

-77.1875,-50.5625,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.446

-77.0,-50.5625,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.458

-77.125,-50.6875,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.466

-77.0,-50.6875,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.476

-77.125,-50.8125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.492

-76.9375,-50.875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.496

-76.5625,-50.6875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.508

-76.5,-50.6875,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.516

-76.5,-50.8125,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.526

-76.5625,-50.8125,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.541

-76.6875,-50.875,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.545

-76.625,-51.0,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.558

-76.625,-51.0,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.566

-76.75,-50.9375,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.576

-76.75,-50.8125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.592

-76.75,-50.8125,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.596

-76.5,-50.625,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.609

-76.5625,-50.5,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.616

-76.5625,-50.3125,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.626

-76.5,-50.125,60.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.642

-76.4375,-50.125,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.646

-76.3125,-49.9375,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.660

-76.3125,-49.9375,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.666

-76.4375,-50.0,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.676

-76.5,-50.0,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.693

-76.75,-50.0625,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.699

-76.75,-50.1875,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.710

-76.5625,-50.1875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.716

-76.5625,-50.1875,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.726

-76.6875,-50.0,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.741

-76.875,-50.125,60.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.746

-76.9375,-50.1875,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.760

-76.875,-50.1875,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.766

-76.9375,-50.375,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.777

-76.8125,-50.5,60.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.791

-76.75,-50.375,60.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.795

-76.8125,-50.25,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.808

-76.6875,-50.25,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.815

-76.625,-50.25,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.826

-76.625,-50.125,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.840

-76.625,-50.125,59.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.845

-76.625,-50.0625,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.859

-76.5625,-50.125,59.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.866

-76.6875,-50.0,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.876

-76.5625,-49.9375,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.892

-76.5,-50.0625,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.896

-76.6875,-50.3125,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.910

-76.75,-50.4375,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.916

-76.75,-50.5625,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.926

-76.5625,-50.625,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.941

-76.5,-50.5625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.945

-76.5,-50.4375,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.957

-76.375,-50.6875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.965

-76.3125,-50.75,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.976

-76.4375,-50.8125,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.990

-76.3125,-50.75,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:22.995

-76.3125,-50.625,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.009

-76.3125,-50.5,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.015

-76.3125,-50.4375,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.026

-76.4375,-50.3125,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.042

-76.375,-50.125,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.045

-76.5,-49.875,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.058

-76.6875,-49.6875,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.065

-76.6875,-49.8125,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.076

-76.625,-49.625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.092

-76.6875,-49.9375,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.095

-76.8125,-50.1875,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.107

-76.875,-50.125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.115

-76.6875,-50.3125,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.126

-76.6875,-50.625,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.141

-76.625,-50.625,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.146

-76.5,-50.875,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.157

-76.5625,-50.8125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.165

-76.625,-51.0625,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.176

-76.625,-50.875,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.192

-76.625,-50.875,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.195

-76.625,-50.8125,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.209

-76.6875,-50.875,59.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.215

-76.875,-50.625,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.226

-77.0,-50.6875,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.241

-77.0,-50.6875,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.245

-77.0,-50.6875,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.257

-77.25,-50.75,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.265

-77.375,-50.6875,59.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.276

-77.3125,-50.6875,59.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.292

-77.4375,-50.75,59.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.296

-77.5625,-50.5625,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.308

-77.5625,-50.5625,59.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.316

-77.4375,-50.5,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.326

-77.5625,-50.3125,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.341

-77.5,-50.5,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.345

-77.3125,-50.3125,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.358

-77.3125,-50.3125,59.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.365

-77.5,-50.1875,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.376

-77.5,-50.125,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.392

-77.5625,-50.25,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.395

-77.3125,-50.375,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.408

-77.25,-50.375,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.415

-77.125,-50.5,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.426

-77.25,-50.3125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.442

-77.3125,-50.3125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.446

-77.25,-50.5,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.459

-77.1875,-50.3125,60.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.476

-77.1875,-50.25,60.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.477

-77.0625,-50.1875,60.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.492

-77.25,-50.125,60.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.496

-77.25,-50.125,60.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.508

-77.1875,-49.8125,60.1875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.525

-77.0625,-49.9375,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.526

-76.9375,-49.875,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.540

-76.875,-49.75,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.545

-76.75,-50.0,60.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.558

-76.8125,-50.0625,60.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.565

-76.6875,-50.0,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.576

-76.6875,-49.9375,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.592

-76.625,-50.0,59.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.596

-76.75,-50.3125,59.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.608

-76.5,-50.25,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.615

-76.4375,-50.3125,59.3125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.626

-76.375,-50.0,59.25,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.641

-76.3125,-50.0,59.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.646

-76.125,-49.875,58.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.658

-76.3125,-50.0625,58.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.665

-76.3125,-50.25,58.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.676

-76.75,-50.25,59.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.691

-76.875,-50.0625,59.125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.696

-77.0,-50.1875,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.708

-77.0625,-50.3125,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.715

-77.25,-50.5,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.727

-77.3125,-50.25,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.742

-77.375,-50.3125,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.746

-77.0625,-50.1875,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.759

-77.0625,-50.1875,59.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.775

-76.8125,-50.125,59.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.777

-76.5625,-50.125,59.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.792

-76.6875,-49.9375,59.5625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.796

-76.625,-49.8125,59.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.808

-76.5625,-50.0,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.815

-76.5625,-50.1875,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.826

-76.6875,-50.25,59.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.842

-76.6875,-50.3125,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.846

-76.625,-50.125,59.625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.858

-76.625,-50.125,59.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.865

-76.875,-50.375,59.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.876

-76.8125,-50.4375,59.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.892

-76.8125,-50.4375,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.896

-76.8125,-50.25,59.375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.908

-76.875,-50.1875,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.924

-76.6875,-50.0625,59.5,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.926

-76.8125,-50.125,59.4375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.941

-76.8125,-50.125,59.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.946

-76.75,-49.9375,58.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.959

-76.375,-49.75,58.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.965

-76.3125,-49.625,58.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.976

-76.375,-49.75,58.9375,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.991

-76.0625,-49.4375,59.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:23.996

-76.0,-49.375,58.6875,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.008

-76.0625,-49.625,58.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.025

-75.9375,-49.4375,58.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.027

-75.9375,-49.3125,58.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.041

-76.0,-49.75,59.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.046

-76.0625,-49.8125,59.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.058

-76.125,-50.0,59.0,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.065

-76.125,-49.8125,58.8125,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.076

-76.3125,-50.25,58.75,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.092

-76.5,-50.1875,59.0625,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.095

-76.3125,-50.0625,58.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.108

-76.3125,-50.0,58.875,-50.6875,-44.125,132.8125,2025-10-29 13:47:24.125

